ID,BIRTHDATE,DEATHDATE,SSN,DRIVERS,PASSPORT,PREFIX,FIRST,LAST,SUFFIX,MAIDEN,MARITAL,RACE,ETHNICITY,GENDER,BIRTHPLACE,ADDRESS,CITY,STATE,COUNTY,ZIP,LAT,LON,HEALTHCARE_EXPENSES,HEALTHCARE_COVERAGE,START,STOP,ENCOUNTER,CODE,DESCRIPTION
15245ae4-f736-48f1-80b9-285b641adb14,9/11/1935,4/5/1997,999-66-6097,S99935380,X15973272X,Mr.,Humberto482,Gulgowski816,,,S,white,nonhispanic,M,Lynn  Massachusetts  US,589 Cole Skyway Unit 58,Franklin,Massachusetts,Norfolk County,,42.04150755,-71.36255351,1486740.46,5453.6,9/17/1975,,8a5791c7-90b5-4e0e-b384-50d8b9f19e0d,162864005,"Body mass index 30+ - obesity (finding), Pulmonary emphysema (disorder), Prediabetes, Anemia (disorder), Chronic congestive heart failure (disorder)"
f839618b-2330-47a6-9878-0199b16d668a,8/19/2004,,999-26-9660,,,,Margret280,Flatley871,,,,white,hispanic,F,Barnstable  Massachusetts  US,521 Jaskolski Rest Suite 53,Taunton,Massachusetts,Bristol County,2767,41.97303778,-71.07750769,324538.2,3031.44,3/4/2020,4/9/2020,b34a3d47-2d71-44ac-9cfa-9f731974557f,25064002,"Headache (finding), Cough (finding), Fever (finding)"
54f45fe7-74ab-457c-bb24-317bc645a870,12/29/1956,,999-47-4720,S99987966,X47241193X,Mr.,Andre610,Aufderhar910,,,S,white,nonhispanic,M,Revere  Massachusetts  US,596 Murazik Ferry,Lowell,Massachusetts,Middlesex County,1850,42.59583569,-71.36073539,1301033.03,5003.64,3/12/1988,,d4b33267-b96f-4dac-b05c-1c9506f88621,162864005,"Body mass index 30+ - obesity (finding), Hyperlipidemia, Cough (finding), Nausea (finding), Vomiting symptom (finding), Fever (finding), Loss of taste (finding)"
cf2f0095-b1a9-4051-b2ff-9144c4434eff,9/25/1912,10/15/1980,999-68-3277,S99918330,X82762658X,Mr.,Vince741,Auer97,,,M,white,nonhispanic,M,Watertown  Massachusetts  US,808 Kunze Passage Unit 31,Lynn,Massachusetts,Essex County,1906,42.4272452,-70.93947706,1429198.03,23157.27,11/19/1930,,339199fb-6fab-4bd7-94bb-7156eb0a6fc0,59621000,"Hypertension, Chronic sinusitis (disorder), Hyperlipidemia, Body mass index 30+ - obesity (finding), Stroke"
8ccbbf3a-dcfb-49ef-b39a-2a7e8d15818b,1/2/1975,,999-24-8777,S99990624,X88119120X,Mr.,Herman763,Marvin195,,,M,asian,nonhispanic,M,Westford  Massachusetts  US,417 Smitham Ramp,Norfolk,Massachusetts,Norfolk County,,42.08055154,-71.37474756,951788.94,5839.36,4/4/1991,,194f9594-0374-4b22-8d79-fe16799492d1,162864005,"Body mass index 30+ - obesity (finding), Hypertension, Prediabetes, Anemia (disorder), Nasal congestion (finding), Cough (finding), Sputum finding (finding), Fatigue (finding), Muscle pain (finding), Joint pain (finding), Fever (finding), Loss of taste (finding)"
fbf2cbb6-42d7-4a46-82e9-23e4cc1c0787,4/20/2002,,999-99-5542,S99928448,,Mr.,Bertram873,Moen819,,,,white,nonhispanic,M,Chicopee  Massachusetts  US,1046 Graham Lodge Suite 14,Waltham,Massachusetts,Middlesex County,2472,42.41528488,-71.13845989,372681.56,2791.44,3/4/2020,3/13/2020,c43a34da-8e2e-4e50-8d3e-cec33c7fa82d,49727002,"Cough (finding), Dyspnea (finding), Wheezing (finding), Muscle pain (finding), Joint pain (finding), Chill (finding), Fever (finding), Loss of taste (finding), Pneumonia (disorder), Hypoxemia (disorder), Respiratory distress (finding), Sepsis caused by virus (disorder), Viral sinusitis (disorder)"
25ffc278-bbaf-45bb-a680-0270e391d025,10/2/1955,,999-43-9975,S99958068,X29477192X,Mrs.,Melva551,Reynolds644,,Smitham825,M,white,nonhispanic,F,Stoneham  Massachusetts  US,936 Langworth Trafficway,North Brookfield,Massachusetts,Worcester County,,42.30917759,-72.0528441,18462.69,276.64,11/20/1969,,dbb0f292-bf7d-4ebf-aaa6-0a78ee985ff5,40055000,"Chronic sinusitis (disorder), Body mass index 30+ - obesity (finding), Cough (finding), Fever (finding), Loss of taste (finding)"
37a62601-cf93-426f-abd3-97ad8701ad02,8/19/2018,,999-62-5812,,,,Henriette328,Thiel172,,,,white,nonhispanic,F,Duxbury  Massachusetts  US,271 Morissette Bridge Apt 30,Wellesley,Massachusetts,Norfolk County,2481,42.28952368,-71.29795566,37857.87,1229.92,3/5/2020,3/27/2020,1c610e26-8fe8-4dad-a956-ddbaa39477b5,68235000,"Nasal congestion (finding), Cough (finding), Fever (finding)"
c06072d7-e1d5-41f2-854e-83b502530c71,4/30/2014,,999-72-5199,,,,Jamar151,Kemmer137,,,,black,nonhispanic,M,Boston  Massachusetts  US,238 Tromp Loaf,Boston,Massachusetts,Suffolk County,2110,42.30593271,-71.13689472,17614.91,1231.6,3/1/2020,4/1/2020,413a9105-08c3-4511-ac9c-e61d1d46cb95,49727002,"Cough (finding), Fatigue (finding), Diarrhea symptom (finding), Muscle pain (finding), Joint pain (finding)"
39653263-e2fa-4f66-9f5f-b49b1b92a915,4/8/1949,3/19/2020,999-65-2470,S99945577,X35061375X,Mrs.,Tarsha65,Douglas31,,Tromp100,M,white,nonhispanic,F,Westminster  Massachusetts  US,273 West Mill,Ashburnham,Massachusetts,Worcester County,,42.68001425,-71.94429315,1444553.35,14600.24,8/22/1975,,a9d7b72c-7af4-42d6-8d1f-42f37bbbe8c7,19169002,"Miscarriage in first trimester, Prediabetes, Anemia (disorder), Polyp of colon, Overlapping malignant neoplasm of colon, Cough (finding), Sputum finding (finding), Fatigue (finding), Dyspnea (finding), Wheezing (finding), Fever (finding), Pneumonia (disorder), Hypoxemia (disorder), Respiratory distress (finding), Acute respiratory failure (disorder), Sepsis caused by virus (disorder), Acute pulmonary embolism (disorder)"
59beb0a8-be45-4282-ae7c-4597e2516816,1/2/1962,,999-38-2539,S99979981,X30872038X,Mr.,Harvey63,Konopelski743,,,M,white,nonhispanic,M,Quincy  Massachusetts  US,1007 Morar Trail Apt 53,Holland,Massachusetts,Hampden County,1521,42.08290284,-72.17556398,1267102.98,5809.72,3/16/1993,,7912e85b-2c3a-4a8b-9c53-426ea95f38f2,15777000,"Prediabetes, Anemia (disorder), Osteoarthritis of knee, Hyperlipidemia, Cough (finding), Sputum finding (finding), Loss of taste (finding)"
1ba8108b-b51e-4483-a35e-47e053b0f317,11/3/2009,,999-47-5609,,,,Jerry654,McKenzie376,,,,white,nonhispanic,M,Peabody  Massachusetts  US,1005 Senger Alley Apt 84,Lynn,Massachusetts,Essex County,1907,42.44947364,-70.88935932,268062.97,3560.6,8/7/2010,,143f5201-2cd7-4579-adaa-c4546f470635,24079001,"Atopic dermatitis, Perennial allergic rhinitis with seasonal variation, Cough (finding), Sputum finding (finding), Chill (finding), Fever (finding)"
7a87fb76-94e6-49be-9eaa-099fe0c4eb25,12/6/1960,,999-42-3039,S99941028,X6779638X,Mr.,Randal152,Stark857,,,M,white,nonhispanic,M,Holliston  Massachusetts  US,166 Lemke Dale,Yarmouth,Massachusetts,Barnstable County,,41.71169516,-70.27387805,1518320.93,7548.52,1/30/1979,,398f0267-6a66-4a91-88d4-126073fb7eeb,59621000,"Hypertension, Osteoarthritis of knee, Cough (finding), Sputum finding (finding), Fever (finding), Pneumonia (disorder), Hypoxemia (disorder), Respiratory distress (finding), Acute pulmonary embolism (disorder)"
7807aca2-8513-4d15-b473-25bd636ebef9,5/26/1991,,999-96-2535,S99931766,X16950321X,Ms.,Toshia520,Bahringer146,,,S,white,hispanic,F,Lowell  Massachusetts  US,854 Armstrong Walk,Agawam,Massachusetts,Hampden County,1001,42.05173868,-72.73312546,593458.18,9386.29,8/27/2005,,72370b02-86e4-49bb-bdb5-fb5a7d8c1f0d,82423001,"Chronic pain, Impacted molars, Drug overdose, Cardiac Arrest, History of cardiac arrest (situation), Normal pregnancy, Viral sinusitis (disorder), Fatigue (finding), Fever (finding)"
ea3719a4-bfb8-4461-b6e5-65e1e0c8af0e,12/3/1952,,999-95-2099,S99922866,X63265730X,Mr.,Thurman577,Hirthe744,,,S,white,nonhispanic,M,Shrewsbury  Massachusetts  US,594 Streich Brook,Norwell,Massachusetts,Plymouth County,,42.14683289,-70.8495223,1658672.59,9755.34,12/9/1992,,945f2bf3-9b30-4086-b2ac-56a8fed8e91b,162864005,"Body mass index 30+ - obesity (finding), Hyperlipidemia, Prediabetes, Anemia (disorder), Headache (finding), Cough (finding), Fatigue (finding), Nausea (finding), Vomiting symptom (finding), Fever (finding), Loss of taste (finding)"
38d5a685-c95f-4b4f-983a-a7cf572b21b5,9/2/1951,,999-75-6359,S99962192,X56864394X,Mrs.,Herlinda751,Keeling57,,Hilpert278,M,white,nonhispanic,F,Boston  Massachusetts  US,514 Dietrich Annex Unit 72,Medford,Massachusetts,Middlesex County,,42.45365734,-71.10746587,1615438.25,11154.04,11/17/1985,,7ca0f5aa-edd2-4e50-a3f8-307da60b8d11,162864005,"Body mass index 30+ - obesity (finding), Miscarriage in first trimester, Drug overdose, Bleeding from anus, Protracted diarrhea, Acute bronchitis (disorder)"
e23876b9-849e-4337-9f43-aa283b2f9788,5/4/1964,,999-70-3933,S99961897,X5706909X,Mr.,Toby274,Leffler128,,,S,white,nonhispanic,M,Dracut  Massachusetts  US,731 Denesik Mews Unit 8,Quincy,Massachusetts,Norfolk County,2186,42.26757564,-71.01638353,21102.63,0,6/28/1982,,5635ad1a-eb42-4870-938a-78e5f07e86e8,59621000,Hypertension
c2615455-24c1-4920-b050-b4f5220c0a83,4/3/1971,,999-57-9159,S99944106,X25651279X,Mrs.,Tonita173,Wisozk929,,Corkery305,M,white,nonhispanic,F,New Bedford  Massachusetts  US,213 Gislason Ferry,Norwood,Massachusetts,Norfolk County,,42.2106222,-71.16059066,1032824.96,17321.21,5/27/1989,,c998821f-b337-469f-b4fa-a10e2b228497,59621000,"Hypertension, Impacted molars, Body mass index 30+ - obesity (finding), Chronic pain, Headache (finding), Cough (finding), Fatigue (finding), Fever (finding)"
00ae4017-2c92-4216-ba19-3a7d42ff0858,5/12/1979,7/24/1991,999-32-8600,,,,Floria545,Conn188,,,,white,nonhispanic,F,New Bedford  Massachusetts  US,1085 Boyer Meadow Suite 51,Southbridge,Massachusetts,Worcester County,1550,42.0115169,-72.06832578,267001.07,1678.96,5/9/1990,,cc48ae07-7a06-4013-92c1-60b4772d189d,128613002,"Seizure disorder, History of single seizure (situation), Epilepsy"
c6624e05-8e4f-405b-bf9e-63675dd92391,12/23/2000,,999-36-1651,S99976429,,Mr.,Parker433,Jaskolski867,,,,white,nonhispanic,M,Needham  Massachusetts  US,338 McCullough Green Suite 36,Ludlow,Massachusetts,Hampden County,,42.13483693,-72.46574956,399759.28,2693.12,3/13/2020,4/14/2020,40d010ca-7582-4fd3-a43c-fea2feca9f04,49727002,"Cough (finding), Fatigue (finding), Muscle pain (finding), Joint pain (finding), Chill (finding), Fever (finding)"
ab7c8af7-dcf7-4920-8fba-3d9ad843c549,6/9/1947,,999-37-5505,S99989719,X50882344X,Mrs.,Kathrin605,Koss676,,Cassin499,M,black,nonhispanic,F,Cambridge  Massachusetts  US,655 DuBuque Ferry,Fall River,Massachusetts,Bristol County,2790,41.69705253,-71.21046704,256305.41,15358.24,7/27/1981,,6ed212fb-bf3d-409b-ae52-371b90c9db57,19169002,"Miscarriage in first trimester, Body mass index 30+ - obesity (finding), Prediabetes, Brain damage - traumatic, Chronic sinusitis (disorder), Fracture of ankle, Cough (finding), Fatigue (finding), Loss of taste (finding)"
ab65b1f1-ba65-4d23-a7d9-c9d3c24ef3dc,9/22/1924,,999-90-9390,S99936086,X23360668X,Mr.,Gayle448,Will178,,,M,white,nonhispanic,M,Woburn  Massachusetts  US,841 Boyle Orchard Suite 18,South Hadley,Massachusetts,Hampshire County,,42.22197221,-72.57963227,1432122.13,18732.74,9/4/1959,,e9ab40b4-0c28-4fe2-ab8f-4a7642f09bd3,40055000,"Chronic sinusitis (disorder), Body mass index 30+ - obesity (finding), Hyperlipidemia, Osteoporosis (disorder), Cough (finding), Fatigue (finding), Fever (finding)"
52fd185e-4d6a-4e47-90bb-739308709f74,5/29/1993,,999-75-7372,S99984115,X53460254X,Mr.,James276,Wyman904,,,,white,nonhispanic,M,Stoughton  Massachusetts  US,702 Stoltenberg Course Apt 16,Attleboro,Massachusetts,Bristol County,2703,41.94063175,-71.31113654,596143.53,21097.77,12/22/1995,,02175e17-fbfa-4794-95a5-3ebde61b935e,24079001,"Atopic dermatitis, Hypertension, Cough (finding), Fatigue (finding), Fever (finding)"
cd287626-3587-4b35-8ab4-dc47c4213429,7/31/1968,,999-88-9944,S99951713,X66055917X,Mr.,Harris789,Satterfield305,,,M,white,nonhispanic,M,Holyoke  Massachusetts  US,627 Skiles Road Unit 63,Sturbridge,Massachusetts,Worcester County,1507,42.14454192,-72.06742141,1383795.22,5274.6,9/24/1986,,2641802b-edac-457d-9b75-a06647532990,59621000,"Hypertension, Appendicitis, History of appendectomy, Acute bronchitis (disorder), Headache (finding), Cough (finding), Sputum finding (finding), Fatigue (finding), Dyspnea (finding), Wheezing (finding), Fever (finding), Pneumonia (disorder), Hypoxemia (disorder), Respiratory distress (finding)"
84fb9b31-807a-4e5c-a62b-b0435e0513a3,4/23/1930,8/21/2013,999-82-1922,S99971382,X55398894X,Mr.,Nigel915,Green467,,,M,white,nonhispanic,M,Fall River  Massachusetts  US,659 Weimann Station Unit 95,Fall River,Massachusetts,Bristol County,2721,41.68619273,-71.08006068,70997.28,12898.64,5/8/1974,,878fb06b-20bc-462b-9865-fa573e637e0f,15777000,"Prediabetes, Anemia (disorder), Coronary Heart Disease, Stroke, Chronic obstructive bronchitis (disorder), Chronic sinusitis (disorder), Whiplash injury to neck, Myocardial Infarction, History of myocardial infarction (situation)"
a7972f2c-a6b6-4f34-9d4a-0f545c7ca87a,7/16/1973,,999-67-6747,S99914480,X42514223X,Mrs.,Kimberlie352,Jones311,,Ward668,M,white,nonhispanic,F,West Bridgewater  Massachusetts  US,270 Schmeler Crossing,Westfield,Massachusetts,Hampden County,1086,42.15204283,-72.78845292,1041361.74,6515.6,8/5/2019,,1a7b6040-4d72-4522-8dfb-b604c09c7bcc,162864005,"Body mass index 30+ - obesity (finding), Cough (finding), Sputum finding (finding), Fever (finding), Loss of taste (finding)"
fde2f26b-886a-476b-82ca-6226adbe9440,11/4/1960,,999-25-3391,S99952411,X33747841X,Mrs.,Elissa919,Wisozk929,,Brekke496,M,white,nonhispanic,F,Methuen  Massachusetts  US,799 Reilly Walk Apt 40,Warren,Massachusetts,Worcester County,1083,42.17363757,-72.17182653,1341593.47,12163.5,1/11/1984,,6b093064-ac7b-4848-89f4-f8e8245f24b5,197927001,"Recurrent urinary tract infection, Miscarriage in first trimester, Body mass index 30+ - obesity (finding), Sore throat symptom (finding), Dyspnea (finding), Wheezing (finding), Nausea (finding), Vomiting symptom (finding), Fever (finding), Loss of taste (finding), Pneumonia (disorder), Hypoxemia (disorder), Respiratory distress (finding), Acute respiratory failure (disorder)"
fa6c9e36-b5d9-476d-99f9-4a1801d048ca,10/24/1952,,999-10-3635,S99993987,X81110026X,Mr.,Edison640,Schneider199,,,M,white,nonhispanic,M,Swansea  Massachusetts  US,1039 Stracke Center,Dighton,Massachusetts,Bristol County,,41.7793855,-71.11156952,1426955.08,18277.05,12/18/1970,,8785343c-cf25-4f91-abf7-c98775bdd51f,59621000,"Hypertension, Chronic sinusitis (disorder), Prediabetes, Anemia (disorder), Atrial Fibrillation, Hyperlipidemia, Nasal congestion (finding), Headache (finding)"
564ae2fa-37c4-4991-8e82-c551dc0fa244,1/7/1994,,999-45-6369,S99927753,X81153880X,Mr.,Alfonzo975,Satterfield305,,,,white,nonhispanic,M,Pepperell  Massachusetts  US,838 Abshire Dam,Somerville,Massachusetts,Middlesex County,2143,42.38444547,-71.12386067,700296.14,2774.8,2/28/2020,3/26/2020,bb2026f9-649f-4772-99ba-90bddf5e185e,49727002,"Cough (finding), Fever (finding), Loss of taste (finding)"
ece865c7-6d8e-4c8a-9eec-8ac8272498c5,7/2/1928,11/9/1981,999-11-3348,S99925060,X46332051X,Mrs.,Lacy523,Harber290,,Hudson301,M,asian,nonhispanic,F,Shanghai  Shanghai Municipality  CN,420 Mohr Lock Suite 18,Marlborough,Massachusetts,Middlesex County,,42.31468059,-71.59354728,1189888.29,12092.97,10/15/1956,,b02a38fa-61a3-4636-ad6f-2bf7e477fedf,19169002,"Miscarriage in first trimester, Body mass index 30+ - obesity (finding), Hyperlipidemia, Acute viral pharyngitis (disorder), Prediabetes, Stroke"
f877a3af-fc50-43f8-b442-2aec830bbdb5,10/16/1998,,999-27-3918,S99949246,X75018549X,Ms.,Latosha740,Greenholt190,,,,white,nonhispanic,F,North Attleborough  Massachusetts  US,809 Goyette Ferry,Boston,Massachusetts,Suffolk County,2152,42.2941056,-70.99083566,517899.13,4757.77,4/22/2013,,b57d3b33-577a-4be5-9198-0f8475fc3144,82423001,"Chronic pain, Chronic intractable migraine without aura, Impacted molars, Drug overdose, Cough (finding), Sore throat symptom (finding), Dyspnea (finding), Wheezing (finding), Fever (finding), Pneumonia (disorder), Hypoxemia (disorder), Respiratory distress (finding), Acute pulmonary embolism (disorder)"
c9733a9d-6453-40f5-b397-60eae8a09205,5/27/1957,,999-32-3566,S99924361,X60991572X,Mr.,Ethan766,Donnelly343,,,M,white,nonhispanic,M,Wakefield  Massachusetts  US,547 Sipes Ramp,Foxborough,Massachusetts,Norfolk County,2035,42.02983094,-71.23430298,1457834.17,6315.24,7/21/1975,,7213f2e8-401f-4f16-81dc-4bad18f2c319,59621000,"Hypertension, Body mass index 30+ - obesity (finding), Headache (finding), Cough (finding), Sputum finding (finding), Fatigue (finding), Muscle pain (finding), Joint pain (finding), Fever (finding), Loss of taste (finding), Atrial Fibrillation"
0babe688-5294-464c-9fa8-59474d10700a,10/23/1993,,999-53-2523,S99917427,X58090618X,Ms.,Katie634,Schamberger479,,,,black,nonhispanic,F,Agawam  Massachusetts  US,1007 Marvin Highlands Unit 41,Boston,Massachusetts,Suffolk County,2125,42.34297377,-71.02217457,581757.81,9631.67,12/17/2011,,c52e71cb-ff06-4914-a840-01e755092c93,59621000,"Hypertension, Diabetes, Hypertriglyceridemia (disorder), Metabolic syndrome X (disorder), Anemia (disorder), Chronic kidney disease stage 2 (disorder), Diabetic renal disease (disorder), Microalbuminuria due to type 2 diabetes mellitus (disorder), Viral sinusitis (disorder), Chronic kidney disease stage 3 (disorder), Proteinuria due to type 2 diabetes mellitus (disorder), Escherichia coli urinary tract infection, Headache (finding), Sputum finding (finding), Fatigue (finding), Dyspnea (finding), Wheezing (finding), Diarrhea symptom (finding), Fever (finding), Loss of taste (finding)"
90e59d8b-617e-4e91-800c-7572794364d8,10/26/1989,,999-98-8750,S99973121,X13064544X,Mrs.,Guillermina633,Wunsch504,,Sanford861,M,white,nonhispanic,F,Worcester  Massachusetts  US,974 Tremblay Branch,Milford,Massachusetts,Worcester County,1757,42.16918902,-71.52213127,634639.08,5501.92,10/24/2002,,22c851b6-4a3d-405d-9028-5dc625ce8eb7,74400008,"Appendicitis, History of appendectomy, Body mass index 30+ - obesity (finding), Normal pregnancy, Cough (finding), Sputum finding (finding), Fatigue (finding), Fever (finding)"
14d41952-e0bd-4cb1-b456-46231fc34df3,3/20/1955,,999-51-8440,S99940770,X74723327X,Ms.,Dixie159,Kirlin939,,,S,white,nonhispanic,F,Watertown  Massachusetts  US,589 Corwin Landing,Framingham,Massachusetts,Middlesex County,1701,42.26919429,-71.39225138,1736990.62,4774.64,6/1/1986,,2d217dd2-e5f9-485e-b0bd-831f62652773,15777000,"Prediabetes, Anemia (disorder), Nasal congestion (finding), Headache (finding), Cough (finding), Sore throat symptom (finding), Sputum finding (finding), Fever (finding), Loss of taste (finding)"
4e8bc2fa-3f3f-42c1-8916-c889f3d28de5,6/2/1965,,999-47-2657,S99996810,X37413427X,Mr.,Lon587,Effertz744,,,M,white,nonhispanic,M,Holyoke  Massachusetts  US,573 Bahringer Brook,Lowell,Massachusetts,Middlesex County,1854,42.63068025,-71.36427372,1389531.55,4897.08,6/13/2007,,6a3a0691-62ef-405d-ba3a-8e27f28b7585,162864005,"Body mass index 30+ - obesity (finding), Prediabetes, Cough (finding), Fatigue (finding), Dyspnea (finding), Wheezing (finding), Chill (finding), Fever (finding), Loss of taste (finding)"
486bd7fd-c859-4e6d-a0c0-8bc9f8528648,8/12/1940,7/9/2007,999-91-2602,S99990544,X53265421X,Mrs.,Adrianna470,Johnson679,,Rempel203,M,white,nonhispanic,F,Fall River  Massachusetts  US,1001 Altenwerth Ferry Suite 74,Quincy,Massachusetts,Norfolk County,2186,42.24547907,-70.98962638,1416221.65,32907.02,8/18/1944,,cbb94a2a-14a5-4c78-a8bd-7995c7745a51,446096008,"Perennial allergic rhinitis, Prediabetes, Anemia (disorder), Chronic obstructive bronchitis (disorder), Miscarriage in first trimester, Hyperlipidemia"
11669204-fbf3-4508-a729-5ebce63e05bc,9/29/1968,3/12/2020,999-78-9488,S99987724,X62890357X,Mr.,Jess275,Anderson154,,,M,white,nonhispanic,M,Walpole  Massachusetts  US,895 Upton Stravenue Suite 43,Auburn,Massachusetts,Worcester County,,42.21315072,-71.85695002,1242563.75,5138.68,12/2/1990,,436b9d3c-c57d-44f3-9a02-714f297d09d3,162864005,"Body mass index 30+ - obesity (finding), Osteoarthritis of knee, Nausea (finding), Vomiting symptom (finding), Fever (finding), Loss of taste (finding), Pneumonia (disorder), Hypoxemia (disorder), Respiratory distress (finding), Acute respiratory failure (disorder), Sepsis caused by virus (disorder), Acute pulmonary embolism (disorder)"
dc1c7d10-d50e-403c-8982-a0e82aab4fa8,12/9/1972,,999-59-5031,S99978494,X62201529X,Mrs.,Jaime666,Reinger292,,Cassin499,M,white,nonhispanic,F,Shrewsbury  Massachusetts  US,752 Bednar Village,Taunton,Massachusetts,Bristol County,2767,41.84621509,-71.02856819,1030222.38,9163.36,6/22/1999,,111ba797-89fb-4a63-8119-ca95d20998a3,40055000,"Chronic sinusitis (disorder), Prediabetes, Cough (finding), Fatigue (finding), Fever (finding), Loss of taste (finding)"
